03/22/22 21:01:00,1.92,93.43,0.97,59.47,55.46,102.81,67.91,66.23,62.27,108.43,63.10
03/22/22 22:01:00,1.92,93.43,0.97,56.44,54.59,100.60,67.91,63.55,60.91,103.36,62.46
03/22/22 23:01:00,1.92,93.43,0.97,58.84,55.29,97.87,67.91,62.55,59.29,98.96,61.27
03/23/22 00:01:00,1.92,93.43,0.97,51.98,53.19,94.96,67.82,62.36,58.03,95.71,60.64
03/23/22 01:01:00,1.92,93.43,0.97,52.49,53.63,93.05,67.82,62.36,57.14,92.83,60.46
03/23/22 02:01:00,1.92,93.43,0.97,52.93,53.63,91.99,67.82,62.36,55.91,90.94,60.19
03/23/22 03:01:00,1.92,93.43,0.97,53.10,53.63,90.73,67.82,62.36,55.99,88.85,59.92
03/23/22 04:01:00,1.92,93.43,0.97,53.10,53.63,89.68,67.82,62.46,56.17,87.29,59.74
03/23/22 05:01:00,1.92,93.43,0.97,53.28,53.63,88.74,67.73,62.36,56.08,85.24,59.56
03/23/22 06:01:00,1.92,93.43,0.97,53.28,53.63,87.71,67.73,62.36,56.08,84.22,59.29
03/23/22 07:01:00,1.92,93.43,0.97,53.19,53.63,86.78,67.73,62.36,56.08,82.20,59.02
03/23/22 08:01:00,1.92,93.43,0.97,53.28,53.63,85.75,67.63,62.36,55.99,81.70,59.02
03/23/22 09:01:00,1.92,93.43,0.97,53.19,53.63,85.24,67.63,62.36,55.99,80.19,58.75
03/23/22 10:01:00,1.92,93.43,0.97,53.19,53.63,84.22,67.63,62.36,55.99,79.30,58.48
03/23/22 11:01:00,1.92,93.43,0.97,53.19,53.63,83.21,67.63,62.36,55.91,78.70,58.48
03/23/22 12:01:00,1.92,93.43,0.97,53.28,53.63,82.70,67.63,62.36,55.99,77.82,58.48
03/23/22 13:01:00,1.92,93.43,0.97,53.19,53.63,81.80,67.63,62.36,55.91,77.23,58.39
03/23/22 14:01:00,1.92,93.43,0.97,53.10,53.63,81.19,67.63,62.36,55.73,75.95,58.12
03/23/22 15:01:00,1.92,93.43,0.97,53.02,53.63,80.69,67.63,62.36,55.82,75.37,57.95
03/23/22 16:01:00,1.92,93.43,0.97,53.02,53.63,79.90,67.63,62.36,55.73,74.78,57.95
03/23/22 17:01:00,1.92,93.43,0.97,53.02,53.63,79.30,67.63,62.36,55.73,73.91,57.77
03/23/22 18:01:00,1.92,93.43,0.97,53.02,53.63,78.90,67.73,62.36,55.73,72.85,57.59
03/23/22 19:01:00,1.92,93.43,0.97,53.02,53.63,78.01,67.73,62.36,55.73,71.80,57.32
03/23/22 20:01:00,1.92,93.43,0.97,53.02,53.63,77.52,67.63,62.36,55.73,70.27,57.14
03/23/22 21:01:00,1.92,93.43,0.97,53.02,53.63,77.03,67.63,62.36,55.73,69.70,56.97
03/23/22 22:01:00,1.92,93.43,0.97,53.02,53.63,76.54,67.63,62.36,55.73,68.85,56.79
03/23/22 23:01:00,1.92,93.43,0.97,52.93,53.63,76.05,67.54,62.36,55.73,66.88,56.44
03/24/22 00:01:00,1.92,93.43,0.97,52.93,53.63,75.46,67.63,62.36,55.73,66.42,56.35
03/24/22 01:01:00,1.92,93.43,0.97,52.93,53.63,74.88,67.54,62.36,55.73,66.23,56.26
03/24/22 02:01:00,1.92,93.43,0.97,52.93,53.63,74.20,67.63,62.36,55.73,65.58,56.08
03/24/22 03:01:00,1.92,93.43,0.97,52.93,53.63,73.62,67.63,62.36,55.64,65.12,55.99
03/24/22 04:01:00,1.92,93.43,0.97,52.84,53.63,73.04,67.54,62.36,55.64,64.47,55.91
03/24/22 05:01:00,1.96,94.35,1.15,52.84,53.63,72.47,67.54,62.36,55.64,63.65,55.55
03/24/22 06:01:00,1.93,94.37,1.12,52.84,53.63,71.89,67.45,62.36,55.64,63.19,55.55
03/24/22 07:01:00,1.90,94.36,1.09,52.84,53.63,71.41,67.45,62.36,55.64,62.82,55.46
03/24/22 08:01:00,1.94,94.37,1.13,52.84,53.63,71.41,67.45,62.36,55.64,62.64,55.38
03/24/22 09:01:00,1.94,94.37,1.13,52.84,53.63,71.22,67.45,62.36,55.64,62.46,55.46
03/24/22 10:01:00,1.91,94.39,1.10,52.84,53.63,70.75,67.45,62.36,55.64,61.91,55.29
03/24/22 11:01:00,1.94,94.39,1.13,52.84,53.63,70.27,67.45,62.36,55.64,61.45,55.20
03/24/22 12:01:00,1.90,94.38,1.09,52.84,53.63,69.99,67.35,62.36,55.64,60.19,54.85
03/24/22 13:01:00,1.94,94.39,1.13,52.76,53.63,69.42,67.35,62.36,55.64,60.19,54.85
03/24/22 14:01:00,1.92,94.41,1.12,52.67,53.63,69.14,67.35,62.36,55.64,60.10,54.85
03/24/22 15:01:00,1.94,94.42,1.14,52.67,53.63,68.38,67.35,62.36,55.64,59.65,54.76
03/24/22 16:01:00,1.92,94.41,1.12,52.67,53.63,66.60,67.26,62.36,55.64,59.20,54.76
03/24/22 17:01:00,1.88,94.40,1.08,52.67,53.63,65.95,67.26,62.36,55.64,58.66,54.50
03/24/22 18:01:00,1.88,94.40,1.08,52.76,53.63,65.58,67.16,62.36,55.64,58.21,54.41
03/24/22 19:01:00,1.92,94.44,1.12,52.76,53.63,64.93,67.07,62.36,55.64,58.48,54.41
03/24/22 20:01:00,1.88,94.45,1.08,52.67,53.63,63.65,67.16,62.36,55.64,56.70,53.89
03/24/22 21:01:00,1.88,94.45,1.08,52.58,53.63,61.82,67.16,62.36,55.64,57.32,53.80
03/24/22 22:01:00,1.90,94.46,1.10,52.41,53.63,60.91,67.16,62.36,55.64,57.68,54.15
03/24/22 23:01:00,1.86,94.45,1.06,52.41,53.36,62.46,67.16,62.36,55.64,56.26,54.06
03/25/22 00:01:00,1.88,94.40,1.08,52.41,53.36,63.55,67.07,62.36,55.64,55.99,53.89
03/25/22 01:01:00,1.90,94.43,1.10,52.41,53.28,63.10,67.16,62.36,55.64,55.11,53.71
03/25/22 02:01:00,1.93,94.46,1.13,52.41,53.28,64.47,67.07,62.36,55.64,55.64,53.80
03/25/22 03:01:00,1.90,94.46,1.10,52.41,53.36,64.29,67.07,62.36,55.64,55.03,53.63
03/25/22 04:01:00,1.88,94.45,1.08,52.41,53.28,63.74,67.16,62.36,55.55,54.50,53.36
03/25/22 05:01:00,1.92,94.46,1.12,52.41,53.36,61.45,67.16,62.27,55.64,54.41,53.19
03/25/22 06:01:00,1.89,94.45,1.09,52.41,53.54,55.82,67.16,62.36,55.64,55.11,53.28
03/25/22 07:01:00,1.92,94.46,1.12,52.41,53.63,53.80,66.98,62.36,55.55,55.73,53.54
03/25/22 08:01:00,1.89,94.45,1.09,52.41,53.63,54.32,66.60,62.36,55.55,56.08,53.71
03/25/22 09:01:00,1.92,94.46,1.12,52.41,53.63,55.46,66.42,62.36,55.55,56.44,53.71
03/25/22 10:01:00,1.92,94.46,1.12,52.41,53.63,56.61,66.51,62.36,55.64,56.70,53.80
03/25/22 11:01:00,1.95,94.47,1.16,52.41,53.63,57.41,66.60,62.36,55.64,57.14,53.89
03/25/22 12:01:00,1.94,94.47,1.14,52.41,53.63,58.39,66.60,62.36,55.64,56.97,54.06
03/25/22 13:01:00,1.93,94.46,1.13,52.32,53.63,59.29,66.70,62.36,55.64,55.38,53.80
03/25/22 14:01:00,1.94,94.47,1.14,52.32,53.63,60.10,66.79,62.36,55.64,52.76,53.19
03/25/22 15:01:00,1.94,94.47,1.14,52.41,53.63,60.73,66.79,62.36,55.64,52.06,52.76
03/25/22 16:01:00,1.94,94.47,1.14,52.41,53.63,62.00,66.98,62.27,55.64,51.46,52.76
03/25/22 17:01:00,1.96,94.47,1.17,52.06,53.36,62.27,66.98,62.36,55.82,51.11,52.76
03/25/22 18:01:00,1.94,94.47,1.14,52.06,53.19,62.46,67.07,62.36,55.73,51.03,52.32
03/25/22 19:01:00,1.92,94.46,1.12,52.24,53.19,62.82,67.16,62.36,55.73,51.03,52.32
03/25/22 20:01:00,1.94,94.47,1.14,52.32,53.19,62.64,67.07,62.36,55.64,51.03,52.32
03/25/22 21:01:00,1.94,94.47,1.14,52.41,53.28,62.64,67.07,62.36,55.64,51.03,52.32
03/25/22 22:01:00,1.98,94.48,1.19,52.41,53.28,62.55,67.07,62.27,55.55,51.03,52.32
03/25/22 23:01:00,1.96,94.47,1.17,52.41,53.28,62.46,67.07,62.36,55.55,51.11,52.32
03/26/22 00:01:00,1.93,94.46,1.13,52.41,53.19,62.64,67.07,62.36,55.55,51.20,52.32
03/26/22 01:01:00,1.96,94.47,1.17,52.49,53.19,62.91,67.16,62.36,55.55,51.20,52.32
03/26/22 02:01:00,1.98,94.48,1.19,52.41,53.19,62.18,67.16,62.27,55.55,51.29,52.32
03/26/22 03:01:00,1.96,94.47,1.17,52.41,53.19,60.82,67.16,62.27,55.55,51.29,52.32
03/26/22 04:01:00,1.96,94.50,1.17,52.49,53.28,59.20,67.16,62.36,55.55,51.46,52.76
03/26/22 05:01:00,1.96,94.50,1.17,52.49,53.28,58.48,67.16,62.27,55.55,51.46,52.41
03/26/22 06:01:00,1.92,94.46,1.12,52.49,53.28,56.17,67.16,62.27,55.55,51.46,52.76
03/26/22 07:01:00,1.96,94.50,1.17,52.49,53.28,55.55,67.16,62.27,55.55,51.46,52.76
03/26/22 08:01:00,1.96,94.50,1.17,52.49,53.45,53.80,66.98,62.27,55.55,51.63,52.76
03/26/22 09:01:00,1.97,94.48,1.18,52.49,53.36,52.84,66.88,62.27,55.55,51.63,52.76
03/26/22 10:01:00,1.96,94.50,1.17,52.49,53.63,52.58,66.51,62.36,55.55,51.72,52.76
03/26/22 11:01:00,1.95,94.47,1.16,52.49,53.63,52.84,66.51,62.36,55.55,51.54,52.76
03/26/22 12:01:00,1.98,94.50,1.19,52.49,53.63,53.19,66.51,62.27,55.55,51.63,52.76
03/26/22 13:01:00,1.98,94.48,1.19,52.49,53.63,53.80,66.51,62.36,55.64,51.89,52.76
03/26/22 14:01:00,1.94,94.47,1.14,52.49,53.63,54.15,66.51,62.36,55.64,51.89,52.76
03/26/22 15:01:00,1.95,94.47,1.16,52.49,53.63,54.76,66.51,62.27,55.64,51.89,52.76
03/26/22 16:01:00,1.95,94.47,1.16,52.49,53.63,54.85,66.51,62.27,55.64,51.89,52.76
03/26/22 17:01:00,1.98,94.50,1.19,52.49,53.63,56.08,66.60,62.27,55.64,51.89,52.76
03/26/22 18:01:00,1.94,94.49,1.15,52.49,53.63,56.44,66.60,62.36,55.64,51.89,52.76
03/26/22 19:01:00,1.94,94.52,1.15,52.58,53.63,56.61,66.88,62.27,55.64,51.98,52.76
03/26/22 20:01:00,1.96,94.50,1.17,52.58,53.63,57.23,66.79,62.27,55.55,51.89,52.76
03/26/22 21:01:00,1.98,94.50,1.19,52.58,53.63,57.50,66.98,62.27,55.55,51.89,52.76
03/26/22 22:01:00,1.96,94.52,1.17,52.49,53.63,57.68,66.98,62.27,55.55,51.98,52.76
03/26/22 23:01:00,1.96,94.52,1.17,52.58,53.63,58.21,67.07,62.27,55.55,51.98,52.76
03/27/22 00:01:00,1.90,94.48,1.11,52.58,53.63,58.93,67.07,62.27,55.55,52.06,52.76
03/27/22 01:01:00,1.98,94.53,1.19,52.49,53.63,60.19,67.16,62.27,55.55,52.06,52.76
03/27/22 02:01:00,1.97,94.52,1.18,52.49,53.36,52.76,66.70,62.27,55.64,52.06,52.76
03/27/22 03:01:00,2.00,94.53,1.21,52.49,53.54,52.76,66.70,62.36,55.64,52.24,52.76
03/27/22 04:01:00,1.96,94.52,1.17,52.49,53.28,52.76,66.70,62.27,55.64,52.15,52.76
03/27/22 05:01:00,1.94,94.52,1.15,52.49,53.36,52.76,66.70,62.27,55.64,52.24,52.76
03/27/22 06:01:00,1.96,94.52,1.17,52.49,53.28,52.76,66.70,62.27,55.64,52.32,52.76
03/27/22 07:01:00,1.94,94.52,1.15,52.49,53.28,52.76,66.70,62.27,55.64,52.32,52.76
03/27/22 08:01:00,1.91,94.51,1.12,52.49,53.28,52.76,66.70,62.36,55.64,52.32,52.76
03/27/22 09:01:00,1.88,94.50,1.09,52.49,53.36,52.93,66.70,62.36,55.64,52.32,52.76
03/27/22 10:01:00,1.88,94.50,1.09,52.49,53.19,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 11:01:00,1.92,94.51,1.13,52.49,53.45,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 12:01:00,1.90,94.51,1.11,52.49,53.19,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 13:01:00,1.87,94.50,1.08,52.49,53.45,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 14:01:00,1.87,94.50,1.08,52.49,53.28,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 15:01:00,1.86,94.49,1.07,52.49,53.19,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 16:01:00,1.88,94.48,1.09,52.41,53.28,53.19,66.70,62.36,55.73,52.32,52.76
03/27/22 17:01:00,1.90,94.51,1.11,52.41,53.19,53.19,66.70,62.36,55.73,52.32,52.76
03/27/22 18:01:00,1.88,94.48,1.09,52.41,53.19,53.19,66.70,62.36,55.73,52.32,52.76
03/27/22 19:01:00,1.88,94.48,1.09,52.49,53.28,53.19,66.70,62.36,55.73,52.32,52.76
03/27/22 20:01:00,1.90,94.51,1.11,52.49,53.36,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 21:01:00,1.88,94.48,1.09,52.49,53.28,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 22:01:00,1.92,94.51,1.13,52.49,53.36,53.19,66.70,62.36,55.64,52.32,52.76
03/27/22 23:01:00,1.90,94.51,1.11,52.49,53.28,53.19,66.70,62.36,55.64,52.32,52.76
03/28/22 00:01:00,1.92,94.51,1.13,52.49,53.28,53.19,66.70,62.36,55.64,52.32,52.76
03/28/22 01:01:00,1.90,94.51,1.11,52.49,53.36,53.19,66.70,62.36,55.64,52.32,52.76
03/28/22 02:01:00,1.94,94.52,1.15,52.49,53.36,53.19,66.88,62.36,55.64,52.32,52.76
03/28/22 03:01:00,1.95,94.52,1.16,52.49,53.19,53.19,66.79,62.36,55.64,52.32,52.76
03/28/22 04:01:00,1.94,94.52,1.15,52.49,53.36,53.19,66.79,62.36,55.64,52.32,52.76
03/28/22 05:01:00,1.98,94.53,1.19,52.49,53.28,53.19,66.88,62.36,55.64,52.32,52.76
03/28/22 06:01:00,1.94,94.52,1.15,52.58,53.19,53.19,66.88,62.36,55.64,52.32,52.76
03/28/22 07:01:00,1.96,94.52,1.17,52.49,53.36,53.19,66.88,62.36,55.64,52.32,52.93
03/28/22 08:01:00,1.96,94.52,1.17,52.49,53.28,53.19,66.98,62.36,55.64,52.32,52.76
03/28/22 09:01:00,1.92,94.51,1.13,52.49,53.28,53.19,66.98,62.36,55.64,52.32,52.93
03/28/22 10:01:00,1.98,94.53,1.19,52.49,53.36,53.19,66.98,62.36,55.64,52.32,52.76
03/28/22 11:01:00,1.98,94.53,1.19,52.49,53.28,53.19,66.98,62.27,55.64,52.32,52.93
03/28/22 12:01:00,1.97,94.52,1.18,52.49,53.45,53.19,66.98,62.36,55.64,52.32,52.93
03/28/22 13:01:00,1.94,94.52,1.15,52.49,53.19,53.19,67.16,62.64,55.64,52.32,53.02
03/28/22 14:01:00,1.96,94.52,1.17,52.49,53.19,53.19,67.16,62.73,55.73,52.32,53.02
03/28/22 15:01:00,1.94,94.52,1.15,52.58,53.36,53.19,67.16,62.73,55.73,52.32,53.19
03/28/22 16:01:00,1.99,94.53,1.20,52.58,53.28,53.19,67.26,62.73,55.73,52.32,52.84
03/28/22 17:01:00,1.96,94.52,1.17,52.58,53.19,53.19,67.26,62.73,55.73,52.32,53.19
03/28/22 18:01:00,1.92,94.54,1.13,52.58,53.36,53.19,67.35,62.73,55.73,52.32,52.93
03/28/22 19:01:00,1.90,94.51,1.11,52.58,53.19,53.19,67.26,62.73,55.73,52.41,53.19
03/28/22 20:01:00,1.91,94.53,1.12,52.49,53.19,53.19,67.35,62.73,55.73,52.41,53.19
03/28/22 21:01:00,1.91,94.51,1.12,52.49,53.28,53.19,67.26,62.64,55.73,52.41,53.19
03/28/22 22:01:00,1.92,94.51,1.13,52.49,53.28,53.19,67.26,62.73,55.73,52.41,53.19
03/28/22 23:01:00,1.88,94.52,1.09,52.49,53.28,53.19,67.35,62.73,55.73,52.41,53.19
03/29/22 00:01:00,1.92,94.54,1.13,52.49,53.36,53.19,67.35,62.73,55.73,52.41,53.19
03/29/22 01:01:00,1.89,94.50,1.10,52.58,53.36,53.19,67.35,62.64,55.73,52.41,53.19
03/29/22 02:01:00,1.93,94.51,1.14,52.58,53.28,53.19,67.35,62.73,55.73,52.41,53.19
03/29/22 03:01:00,1.94,94.52,1.15,52.58,53.28,53.19,67.35,62.73,55.73,52.41,53.19
03/29/22 04:01:00,1.95,94.54,1.17,52.58,53.28,53.19,67.45,62.73,55.73,52.41,52.84
03/29/22 05:01:00,1.92,94.54,1.13,52.58,53.36,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 06:01:00,1.92,94.54,1.13,52.58,53.28,53.19,67.35,62.73,55.73,52.41,53.19
03/29/22 07:01:00,1.94,94.54,1.16,52.58,53.36,53.19,67.45,62.73,55.64,52.41,53.19
03/29/22 08:01:00,1.88,94.55,1.10,52.58,53.19,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 09:01:00,1.93,94.51,1.14,52.58,53.36,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 10:01:00,1.92,94.51,1.13,52.58,53.45,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 11:01:00,1.90,94.53,1.11,52.58,53.28,53.19,67.45,62.64,55.73,52.41,53.19
03/29/22 12:01:00,1.88,94.55,1.10,52.58,53.28,53.19,67.45,62.64,55.73,52.41,53.19
03/29/22 13:01:00,1.88,94.52,1.09,52.58,53.28,53.19,67.45,62.73,55.73,52.41,52.93
03/29/22 14:01:00,1.84,94.54,1.06,52.58,53.28,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 15:01:00,1.86,94.54,1.08,52.49,53.36,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 16:01:00,1.82,94.53,1.04,52.58,53.54,53.28,67.35,62.64,55.73,52.41,53.19
03/29/22 17:01:00,1.84,94.54,1.06,52.58,53.28,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 18:01:00,1.81,94.53,1.02,52.58,53.19,53.28,67.35,62.64,55.73,52.41,53.19
03/29/22 19:01:00,1.86,94.57,1.08,52.58,53.28,53.19,67.45,62.73,55.73,52.41,53.19
03/29/22 20:01:00,1.86,94.54,1.08,52.58,53.36,53.28,67.35,62.64,55.73,52.41,53.19
03/29/22 21:01:00,1.89,94.58,1.11,52.58,53.28,53.28,67.35,62.55,55.73,52.41,53.19
03/29/22 22:01:00,1.89,94.55,1.11,52.58,53.28,53.28,67.35,62.73,55.73,52.41,53.19
03/29/22 23:01:00,1.90,94.58,1.12,52.58,53.28,53.28,67.35,62.46,55.73,52.41,53.19
03/30/22 00:01:00,1.86,94.57,1.08,52.58,53.45,53.28,67.35,62.46,55.73,52.41,53.19
03/30/22 01:01:00,1.82,94.56,1.04,52.58,53.36,53.28,67.35,62.73,55.73,52.41,53.19
03/30/22 02:01:00,1.86,94.59,1.08,52.58,53.36,53.28,67.35,62.55,55.73,52.41,53.19
03/30/22 03:01:00,1.85,94.59,1.07,52.58,53.45,53.19,67.45,62.46,55.73,52.41,53.19
03/30/22 04:01:00,1.82,94.53,1.04,52.58,53.36,53.28,67.35,62.55,55.73,52.41,53.19
03/30/22 05:01:00,1.86,94.57,1.08,52.58,53.36,53.36,67.45,62.64,55.73,52.41,53.19
03/30/22 06:01:00,1.85,94.54,1.07,52.58,53.45,53.28,67.35,62.73,55.73,52.41,53.19
03/30/22 07:01:00,1.85,94.57,1.07,52.58,53.36,53.28,67.35,62.64,55.73,52.41,53.19
03/30/22 08:01:00,1.86,94.57,1.08,52.58,53.19,53.28,67.35,62.55,55.73,52.41,53.19
03/30/22 09:01:00,1.89,94.58,1.11,52.58,53.45,53.28,67.35,62.64,55.73,52.41,53.19
03/30/22 10:01:00,1.86,94.54,1.08,52.58,53.63,53.36,67.45,62.55,55.73,52.41,53.19
03/30/22 11:01:00,1.87,94.57,1.09,52.58,53.36,53.28,67.35,62.46,55.73,52.41,53.19
03/30/22 12:01:00,1.83,94.54,1.05,52.58,53.28,53.28,67.35,62.46,55.73,52.41,53.19
03/30/22 13:01:00,1.82,94.58,1.04,52.58,53.36,53.28,67.35,62.46,55.73,52.41,53.19
03/30/22 14:01:00,1.78,94.55,1.00,52.67,53.28,53.28,67.35,62.46,55.73,52.41,53.19
03/30/22 15:01:00,1.80,94.58,1.02,52.67,53.45,53.28,67.45,62.46,55.73,52.41,53.19
03/30/22 16:01:00,1.80,94.55,1.02,52.58,53.36,53.36,67.45,62.46,55.73,52.41,53.19
03/30/22 17:01:00,1.83,94.54,1.05,52.67,53.63,53.45,67.45,62.46,55.73,52.41,53.19
03/30/22 18:01:00,1.80,94.58,1.02,52.58,53.28,53.28,67.45,62.46,55.73,52.41,53.19
03/30/22 19:01:00,1.80,94.58,1.02,52.67,53.54,53.28,67.35,62.46,55.73,52.41,53.19
03/30/22 20:01:00,1.88,94.60,1.10,52.58,53.63,53.45,67.45,62.46,55.73,52.41,53.19
03/30/22 21:01:00,1.88,94.57,1.10,52.58,53.63,53.36,67.45,62.46,55.73,52.41,53.19
03/30/22 22:01:00,1.84,94.59,1.06,52.67,53.54,53.28,67.45,62.46,55.73,52.41,53.19
03/30/22 23:01:00,1.82,94.58,1.04,52.67,53.36,53.28,67.45,62.46,55.73,52.41,53.19
03/31/22 00:01:00,1.84,94.59,1.06,52.67,53.45,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 01:01:00,1.82,94.58,1.04,52.67,53.63,53.28,67.45,62.46,55.73,52.41,53.19
03/31/22 02:01:00,1.86,94.59,1.08,52.67,53.63,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 03:01:00,1.88,94.60,1.10,52.67,53.63,53.45,67.45,62.46,55.73,52.49,53.19
03/31/22 04:01:00,1.82,94.58,1.04,52.67,53.36,53.28,67.45,62.46,55.73,52.49,53.19
03/31/22 05:01:00,1.86,94.59,1.08,52.67,53.63,53.54,67.45,62.46,55.73,52.41,53.19
03/31/22 06:01:00,1.86,94.59,1.08,52.67,53.63,53.45,67.45,62.46,55.73,52.49,53.19
03/31/22 07:01:00,1.87,94.60,1.09,52.58,53.63,53.45,67.45,62.46,55.73,52.49,53.19
03/31/22 08:01:00,1.82,94.58,1.04,52.67,53.63,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 09:01:00,1.86,94.57,1.08,52.67,53.63,53.45,67.45,62.46,55.73,52.41,53.19
03/31/22 10:01:00,1.84,94.59,1.06,52.67,53.54,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 11:01:00,1.77,94.57,0.99,52.67,53.63,53.45,67.45,62.46,55.73,52.49,53.19
03/31/22 12:01:00,1.81,94.58,1.03,52.67,53.45,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 13:01:00,1.82,94.58,1.04,52.67,53.63,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 14:01:00,1.77,94.57,0.99,52.67,53.63,53.54,67.45,62.46,55.73,52.49,53.19
03/31/22 15:01:00,1.78,94.57,1.00,52.76,53.63,53.54,67.45,62.46,55.73,52.49,53.19
03/31/22 16:01:00,1.77,94.54,0.99,52.67,53.63,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 17:01:00,1.76,94.54,0.98,52.67,53.63,53.45,67.45,62.46,55.73,52.49,53.19
03/31/22 18:01:00,1.78,94.55,1.00,52.76,53.63,53.45,67.45,62.46,55.73,52.49,53.19
03/31/22 19:01:00,1.78,94.57,1.00,52.67,53.63,53.63,67.45,62.46,55.73,52.49,53.19
03/31/22 20:01:00,1.72,94.60,0.95,52.76,53.63,53.54,67.45,62.46,55.73,52.49,53.19
03/31/22 21:01:00,1.77,94.57,0.99,52.67,53.45,53.36,67.45,62.46,55.82,52.49,53.28
03/31/22 22:01:00,1.76,94.57,0.98,52.67,53.63,53.36,67.45,62.46,55.73,52.49,53.19
03/31/22 23:01:00,1.75,94.56,0.97,52.67,53.63,53.54,67.45,62.46,55.73,52.49,53.19
04/01/22 00:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.45,62.46,55.73,52.49,53.19
04/01/22 01:01:00,1.74,94.56,0.96,52.67,53.63,53.54,67.45,62.46,55.73,52.49,53.36
04/01/22 02:01:00,1.76,94.54,0.98,52.67,53.63,53.45,67.45,62.46,55.73,52.49,53.19
04/01/22 03:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.45,62.46,55.73,52.49,53.19
04/01/22 04:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.45,62.46,55.73,52.49,53.63
04/01/22 05:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.63,62.36,55.73,52.49,53.19
04/01/22 06:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.63,62.46,55.73,52.49,53.63
04/01/22 07:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.63,62.36,55.73,52.49,53.63
04/01/22 08:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.63,62.46,55.73,52.49,53.28
04/01/22 09:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.45,62.46,55.73,52.49,53.36
04/01/22 10:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.63,62.46,55.73,52.49,53.63
04/01/22 11:01:00,1.74,94.56,0.96,52.58,53.36,53.36,67.54,62.46,55.99,52.49,53.19
04/01/22 12:01:00,1.74,94.56,0.96,52.41,53.19,53.36,67.63,62.36,56.17,52.41,53.19
04/01/22 13:01:00,1.74,94.56,0.96,52.41,53.19,53.28,67.63,62.36,56.08,52.41,53.19
04/01/22 14:01:00,1.74,94.56,0.96,52.49,53.19,53.28,67.54,62.46,56.08,52.41,53.19
04/01/22 15:01:00,1.74,94.56,0.96,52.49,53.19,53.36,67.63,62.46,56.08,52.41,53.19
04/01/22 16:01:00,1.74,94.56,0.96,52.49,53.28,53.36,67.63,62.46,56.08,52.41,53.19
04/01/22 17:01:00,1.74,94.56,0.96,52.58,53.28,53.36,67.63,62.46,56.08,52.41,53.19
04/01/22 18:01:00,1.74,94.56,0.96,52.58,53.36,53.45,67.63,62.36,55.99,52.41,53.19
04/01/22 19:01:00,1.74,94.56,0.96,52.67,53.45,53.36,67.63,62.46,55.99,52.49,53.63
04/01/22 20:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.63,62.46,55.99,52.49,53.63
04/01/22 21:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.63,62.46,55.99,52.49,53.45
04/01/22 22:01:00,1.74,94.56,0.96,52.76,53.63,53.45,67.63,62.46,55.73,52.49,53.63
04/01/22 23:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.54,62.46,55.99,52.49,53.63
04/02/22 00:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.73,62.46,55.99,52.49,53.63
04/02/22 01:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.73,62.46,55.91,52.58,53.63
04/02/22 02:01:00,1.74,94.56,0.96,52.76,53.63,53.54,67.73,62.46,55.99,52.49,53.63
04/02/22 03:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.91,62.73,55.99,52.49,53.63
04/02/22 04:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.73,62.46,55.99,52.49,53.63
04/02/22 05:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.82,62.64,55.99,52.49,53.63
04/02/22 06:01:00,1.74,94.56,0.96,52.76,53.63,53.63,67.73,62.64,55.91,52.49,53.63
